,0
3528,0.08654632313794358
3529,0.1999086698109005
3530,0.030988434792763406
3531,0.25866076571023916
3532,0.28845919067905545
3533,0.08291606637589323
3534,0.154835815480968
3535,0.3155548826321453
3536,-0.24910717383129247
3537,0.7072565944663041
3538,0.07726694000319231
3539,0.6715834075091811
3540,0.29374459654439355
3541,0.25854618547483527
3542,-0.26710611686793906
3543,0.8448326385845043
3544,0.6563375002633004
3545,-0.03896571413129915
3546,-0.14912789872262758
3547,0.13798542944444955
3548,-0.04034847456561003
3549,0.5219452531247513
3550,0.10481983745397032
3551,-0.013274597331886753
3552,0.08386718022957877
3553,1.3012545260988797
3554,0.4496931971651636
3555,-0.16082042070065955
3556,0.07904318419767367
3557,1.1694132672295665
3558,0.017154174153895002
3559,0.7184665456533036
3560,0.4941879914850508
3561,0.154835815480968
3562,-0.004518375850939995
3563,1.0611445486525655
3564,0.006707598798060325
3565,0.36264916003761577
3566,0.15819775186926788
3567,0.1356535787086005
3568,0.010566531378945422
3569,0.8287882755698998
3570,0.07708885438541055
3571,-0.3146303345853037
3572,0.19499530702693676
3573,0.5623071064496389
3574,-0.1693580251854811
3575,0.40223215641506355
3576,-0.09084831805476613
3577,0.1398909239567069
3578,0.1391758431868219
3579,0.3351397580340212
3580,0.11565251531795014
3581,0.08702911441091511
3582,0.08385538436884174
3583,0.29574443929293487
3584,0.2978899883091706
3585,0.44304313910897414
3586,0.2653402468740983
3587,0.9713140852342648
3588,0.03969742957775818
3589,0.2605960306130265
3590,-0.007269615632758744
3591,-0.08888284008002975
3592,0.3592177389937674
3593,0.02153604377617023
3594,0.30957364060817116
3595,0.10589676120065689
3596,0.08385538436884174
3597,0.08385538436884174
3598,0.07458174969133345
3599,0.3253665401349229
3600,-0.01629441547711304
3601,0.004216589624523848
3602,0.6612244299254152
3603,0.3324128506465081
3604,-0.01438920700191119
3605,0.19445247264412013
3606,0.06438054793520637
3607,0.16142499140848565
3608,-0.045578254280650904
3609,1.0360941337798055
3610,0.12369786086501121
3611,0.21653106985958945
3612,0.08557880224252867
3613,0.7484233781892141
3614,0.35395510645830486
3615,0.12481147834987162
3616,0.08299789903566772
3617,1.2322841434623122
3618,0.05232109676948641
3619,0.6100193486845654
3620,0.3036609314353016
3621,0.1296544372588719
3622,0.5392965369192181
3623,0.6293692546313426
3624,0.35815472624324557
3625,0.17532697491379876
3626,-0.0745105682565038
3627,-0.1733827001754802
3628,-0.0745105682565038
3629,0.17569284347228892
3630,0.2475099656081935
3631,0.07333592500051349
3632,0.2984954658457078
3633,1.119659380719668
3634,0.3317019093756129
3635,1.2560194945537329
3636,0.08386718022957877
3637,0.4285959548398109
3638,0.6901773720681199
3639,0.7758517165030808
3640,0.15538555914777827
3641,0.8160295314269703
3642,0.1727651183406255
3643,0.12481147834987162
3644,0.2082595219516966
3645,0.7005173589944561
3646,0.48469383555080536
3647,0.3509444131948636
3648,0.06734391361462609
3649,0.10717765242615865
3650,-0.027303768168121342
3651,0.7576716582666083
3652,0.06457190165018811
3653,0.04266291759550569
3654,0.007437154942812445
3655,0.19420496710451168
3656,0.3767474911942325
3657,0.13959190644241667
3658,-0.16891357803554458
3659,0.03833846276575106
3660,0.22326421159470516
3661,-0.3447984526468916
3662,0.48322975953106745
3663,0.033962087952438276
3664,-0.09342610083023196
3665,0.7247395128379487
3666,0.2820113190137141
3667,0.2667134198724366
3668,0.7615271008550146
3669,0.10640811899398385
3670,0.5935214267359377
3671,0.8605907061852921
3672,0.2244032693671114
3673,0.36293154125781274
3674,0.26443890307593887
3675,0.2232095636303342
3676,0.1717369339299073
3677,0.36870322649776976
3678,0.2909944780723286
3679,0.16726859044582876
3680,0.34890813082249683
3681,0.007745004307820148
3682,0.04292288210928617
3683,-0.24633393068029613
3684,0.04404269015032072
3685,0.14434582557485312
3686,0.8732971849613068
3687,-0.040738475312964186
3688,0.01674406755883619
3689,-0.3228469802657572
3690,0.1588332954978293
3691,-0.17116796856295197
3692,-0.22233182147474578
3693,-0.11387635509444899
3694,0.7676997779144317
3695,-0.23259543292912235
3696,-0.29117028954753743
3697,0.10222224283849102
3698,-0.22027794609638773
3699,0.1218211608883314
3700,0.669636962279939
3701,-0.09342610083023196
3702,0.06307933982462821
3703,-0.11932411717990454
3704,0.34055642870613023
3705,0.08386718022957877
3706,0.36856043833528723
3707,0.20919839548575608
3708,0.11850618350510304
3709,-0.351847174381354
3710,0.15094079525922552
3711,0.35080176805490293
3712,0.3558975776838669
3713,-0.09342610083023196
3714,0.24518300762373382
3715,0.3360982768184206
3716,0.30897094000777386
3717,0.29675636841977593
3718,0.2003520199664947
3719,0.5910032067599877
3720,0.1588332954978293
3721,-0.0035833273209388452
3722,0.1701555843672416
3723,0.16034403325815058
3724,0.04292288210928617
3725,0.04721435240946034
3726,-0.23787954313849202
3727,0.17307094613341192
3728,0.1717369339299073
3729,0.08651720956149643
3730,0.19133449336850283
3731,-0.16891357803554458
3732,-0.04422219934833929
3733,0.22272147448305116
3734,-0.04246640825656341
3735,-0.015615320923852679
3736,-0.045578254280650904
3737,0.051631708017192225
3738,-0.07991001225159187
3739,-0.0480763928865466
3740,0.8253763116132258
3741,0.3434351805440193
3742,-0.04314239374918931
3743,0.1436845806547304
3744,0.1782350910068842
3745,0.2214900933495079
3746,0.5956587022587391
3747,-0.13805104579228947
3748,0.08386718022957877
3749,0.1717369339299073
3750,0.09445042634892321
3751,0.10920085563536346
3752,0.1717369339299073
3753,0.2761626180178546
3754,0.21260227631871012
3755,-0.019128235646974655
3756,0.01839538382850192
3757,-0.31077072324899346
3758,0.5220329678807739
3759,0.47566875926642893
3760,0.03699001555834487
3761,0.024613082945552006
3762,-0.10731805541238487
3763,-0.1826939947681781
3764,0.16288178776907727
3765,0.15408161315221963
3766,0.4275116993330545
3767,0.06464768682640955
3768,0.154835815480968
3769,0.20623875480173792
3770,0.6034973700949269
3771,0.26250401729469575
3772,0.36489009477304896
3773,0.13253031245365476
3774,0.5441667438099079
3775,0.04475038541376288
3776,0.1717369339299073
3777,0.4100433253305138
3778,0.4087696917608302
3779,0.5543345623971209
3780,0.3013942822822049
3781,0.4290247326521931
3782,-0.22440670570973004
3783,-0.004274034685075682
3784,0.2582585888414603
3785,0.5667471669874408
3786,0.07665899985859474
3787,0.3173627021283016
3788,0.07665899985859474
3789,-0.008341449635964705
3790,0.28811466999545704
3791,0.07250530671350061
3792,0.04292288210928617
3793,-0.006634101283428312
3794,-0.3120391386332205
3795,0.15938019005409107
3796,0.3391322834340414
3797,-0.045578254280650904
3798,0.1717369339299073
3799,-0.6926362690204076
3800,0.12459872817736861
3801,0.7188921043733906
3802,0.2803945280351865
3803,0.0528953183436435
3804,0.1443570949823383
3805,-0.01438920700191119
3806,0.16939784194251736
3807,-0.09125979248812438
3808,0.3901969341452157
3809,0.07665899985859474
3810,0.06307933982462821
3811,-0.17276912011812998
3812,-0.02453795309093505
3813,0.14628036354846657
3814,0.7832905817529642
3815,0.04292288210928617
3816,-0.16001045827029708
3817,0.17939648909314976
3818,0.024613082945552006
3819,-0.04097236213144688
3820,0.07282483124993
3821,0.152690280450462
3822,0.10619906893386592
3823,0.08654632313794358
3824,0.027782551210358927
3825,0.04292288210928617
3826,0.7629104416241917
3827,0.29519540009803774
3828,0.45764318963748585
3829,0.5008578459361863
3830,0.14404410298005685
3831,0.04292288210928617
3832,0.258279511214849
3833,0.1308935932564741
3834,0.20655537488095962
3835,0.3157366914028376
3836,0.06307933982462821
3837,0.27364210603858247
3838,-0.14543780919206872
3839,0.12481147834987162
3840,0.20865786222593263
3841,-0.6864913052648761
3842,0.30486421676918773
3843,0.16729027654670048
3844,-0.34890657395727265
3845,0.0060353101906211615
3846,-0.008670678816575532
3847,0.2803945280351865
3848,0.28288911590812793
3849,1.030243441880609
3850,-0.22666328127762397
3851,0.0035354809784694866
3852,0.2788455765837426
3853,0.1717369339299073
3854,0.20455829901391132
3855,0.24358015439341796
3856,0.1717369339299073
3857,0.0460433256866148
3858,-0.25503765925874367
3859,-0.05187679932843307
3860,0.30848832422308325
3861,0.024613082945552006
3862,0.09216471308663986
3863,0.050910254075006454
3864,0.04292288210928617
3865,-0.01438920700191119
3866,-0.15328737729230923
3867,0.7430157295507057
3868,0.8650309708876706
3869,0.33322801293224513
3870,0.25074187312036966
3871,-0.04422219934833929
3872,0.003957182599983157
3873,-0.019044850532794592
3874,0.004721076595088851
3875,-0.16720495350329206
3876,-0.054026644191860415
3877,0.3225287286744012
3878,-0.14047082633321292
3879,-0.04319376522924225
3880,0.16369632185955368
3881,0.24871766466703038
3882,0.008750542771988685
3883,0.06459022192748963
3884,-0.024372553850126117
3885,0.7539583107559847
3886,0.35220576908310885
3887,0.5091747724343378
3888,0.2468228446100953
3889,0.40520029806085794
3890,-0.045578254280650904
3891,0.05941844452724686
3892,0.3864628347619973
3893,-0.4626714636020454
3894,0.28537451731048646
3895,-0.018059950562369843
3896,0.350601397877673
3897,0.028051499083012577
3898,0.21537437646198568
3899,0.243917420427511
3900,0.23931142112342974
3901,0.008750542771988685
3902,0.20919839548575608
3903,0.2711376701092548
3904,0.313618904606605
3905,0.4051811172358758
3906,0.1588332954978293
3907,-0.12347639213938537
3908,1.138187194225858
3909,-0.7292336435734779
3910,0.4102789428207907
3911,0.154835815480968
3912,-0.029545442703810713
3913,0.2305594546799642
3914,0.256054257179819
3915,-0.16852243359599395
3916,0.6284572419719793
3917,0.09179583649653739
3918,0.2667134198724366
3919,0.1382711545501911
3920,0.23313508714484574
3921,0.03974258685486568
3922,-0.0314810088200764
3923,-0.016775425088880982
3924,0.08386718022957877
3925,0.19546196178463968
3926,0.5451658506291029
3927,0.05846096807441159
3928,-0.14016673343051667
3929,0.05796235904674659
3930,0.6523194232736802
3931,0.20570371131145018
3932,-0.08713996676878201
3933,-0.004518375850939995
3934,0.7225764971446709
3935,0.504450101766207
3936,-0.07714562299348103
3937,0.2681842407252229
3938,0.3476309496732145
3939,0.08654632313794358
3940,0.23060332028967861
3941,-0.3523477529168823
3942,-0.27650996822233587
3943,0.008750542771988685
3944,-0.01810381988534618
3945,-0.024441153470719023
3946,0.08887605716605856
3947,0.05538576265287285
3948,0.42208993121929644
3949,0.06308953945235066
3950,0.014642430577234586
3951,0.6044329276259713
3952,0.017109280554507073
3953,0.15415861421252827
3954,0.16937729457592163
3955,-0.03896571413129915
3956,0.06520641507635254
3957,0.1502921081348976
3958,-0.24382335093974405
3959,0.14998522101468362
3960,0.15265183007071598
3961,0.0449898924899805
3962,-0.17246299465855275
3963,-0.09342610083023196
3964,-0.05956386947362514
3965,0.20528881664694354
3966,0.08386718022957877
3967,0.20257309049240044
3968,0.36622452548580686
3969,0.15536018909166827
3970,0.3672516207974247
3971,0.008726999735966063
3972,-0.3638856767558827
3973,-0.09125979248812438
3974,-0.07729857340872774
3975,0.21236142514838674
3976,0.22312530782399217
3977,0.06438054793520637
3978,0.8658227125259114
3979,1.0531517154660819
3980,0.17250251749915632
3981,-0.06538901610313859
3982,-0.13092132727920158
3983,0.18860346085835555
3984,0.3432682082781768
3985,-0.03896571413129915
3986,0.49050204573074857
3987,0.36142021847332445
3988,0.11740813687726785
3989,0.06307933982462821
3990,0.03469842620901277
3991,0.28918237492710414
3992,-0.07714562299348103
3993,0.03474785760169221
3994,0.2124330978125421
3995,0.10105250354161326
3996,0.24767636536105983
3997,0.04292288210928617
3998,0.4191288887117943
3999,0.8226344855776021
4000,0.06852451448181954
4001,0.11740813687726785
4002,-0.054026644191860415
4003,-0.2517172576199369
4004,0.6050327268197747
4005,0.1063172594326452
4006,0.022752647906754252
4007,0.8415902910515645
4008,0.11759116417877909
4009,-0.2849337569871126
4010,0.5343739984962743
4011,-0.3683971585377962
4012,0.07136250370843425
4013,0.20819185379372893
4014,0.11740813687726785
4015,0.12481147834987162
4016,0.017154174153895002
4017,0.292136794313369
4018,0.1014004221023627
4019,0.7198520434137378
4020,1.1643899761112184
4021,-0.01135658851242605
4022,-0.024441157284074085
4023,0.04647779424345005
4024,0.1404859583792285
4025,0.6834029545117033
4026,-0.0785007118469829
4027,-0.24591052956388093
4028,0.012502613471723815
4029,-0.014285671715636735
4030,0.23228016372273733
4031,-0.05003266154810522
4032,0.1566225442809493
4033,0.154835815480968
4034,-0.02988656719683265
4035,-0.054026644191860415
4036,0.154835815480968
4037,0.154835815480968
4038,0.1566225442809493
4039,0.12483363488124373
4040,0.8438191902619309
4041,0.1255922627728857
4042,0.16854451688763528
4043,-0.0785007118469829
4044,0.09495335928705827
4045,0.08945031759681303
4046,0.1436845806547304
4047,-0.16179860849217734
4048,0.5053185184968149
4049,0.030988434792763406
4050,-0.01629441547711304
4051,0.06734391361462609
4052,0.7064559228698921
4053,0.09538418220194747
4054,-0.029776041425086663
4055,0.09121955646793115
4056,0.7308434658749545
4057,0.28687737755716664
4058,0.6121821033244651
4059,0.6897395337396032
4060,-0.07246919055169425
4061,-0.0785007118469829
4062,0.08386718022957877
4063,0.001978583988993524
4064,0.12481147834987162
4065,-0.10408181572353072
4066,-0.10441083240063981
4067,0.20639685285994452
4068,0.7011802826368199
4069,0.5824418164236362
4070,0.6874283699863072
4071,0.22606573098254695
4072,0.9102104678964843
4073,0.0795225846248154
4074,0.08386718022957877
4075,-0.017349789173224467
4076,0.1717369339299073
4077,0.3387818786329265
4078,-0.03896571413129915
4079,0.09050213745634614
4080,0.21236142514838674
4081,0.9196310940093773
4082,-0.059133540821463354
4083,0.07086128516269603
4084,0.0626773358818117
4085,0.3395882742148688
4086,0.15631163830708614
4087,0.154835815480968
4088,-0.12085431037188434
4089,0.256358833812905
4090,0.14257664945538376
4091,0.30058751954125806
4092,-0.30970812104297935
4093,0.001978583988993524
4094,0.4208327900531865
4095,0.9623433140677068
4096,-0.14348103118289926
4097,-0.0999070513332904
4098,-0.0358207560587959
4099,0.23947834281425406
4100,-0.054026644191860415
4101,-0.14021758704106857
4102,0.20869320559855742
4103,0.20869320559855742
4104,0.2556735644716292
4105,-0.1510813947382304
4106,-0.19186284706095716
4107,0.1717369339299073
4108,0.5139468313688271
4109,0.07823868177572682
4110,0.18523314142321096
4111,1.0793437495018854
4112,0.9126724783377448
4113,0.08296769627612183
4114,0.11823787840445832
4115,0.4916129345337938
4116,0.14458278632268684
4117,-0.05003266154810522
4118,-0.14853173075739717
4119,0.09449816083090101
4120,0.01825683079491918
4121,0.2044106143247512
4122,0.2616156316561124
4123,0.07136250370843425
4124,0.10277117858872395
4125,0.19061191953227596
4126,0.350481525758213
4127,0.6061766936982387
4128,0.024613082945552006
4129,0.28634767328234983
4130,0.2641306813496687
4131,1.1079938725987655
4132,0.12215551467567456
4133,0.7071232280620067
4134,0.6562018743157637
4135,0.5713651614633537
4136,0.2842613347335404
4137,0.3480789357837497
4138,0.9362971301844335
4139,-0.23375975574171998
4140,0.08386718022957877
4141,0.5505171107584415
4142,0.1717369339299073
4143,0.04475038541376288
4144,0.5413159594212367
4145,0.6567197244935117
4146,0.06734391361462609
4147,0.08654632313794358
4148,-0.10518761325806579
4149,0.1559799921303284
4150,0.20919839548575608
4151,0.13035846044382382
4152,0.060790624008241735
4153,1.034116847609898
4154,0.08654632313794358
4155,0.9598920400017745
4156,0.5916351798384705
4157,-0.05293281863524631
4158,0.25762568316169787
4159,1.284719949566843
4160,-0.046141384868694235
4161,0.5450395484369087
4162,0.11082302986145665
4163,0.5308537580166021
4164,0.11573080188088118
4165,-0.05893512023451548
4166,-0.0035566871029107518
4167,-0.05958676134209698
4168,-0.2497716160512411
4169,-0.060946238214155554
4170,0.9514094001394994
4171,0.08386718022957877
4172,0.1762582193535644
4173,-0.2640278458207069
4174,0.07473853931636361
4175,0.18152561542406948
4176,0.39742105468644534
4177,-0.19443009384557797
4178,0.07636192825571274
4179,0.06307933982462821
4180,0.23494824300322484
4181,0.06307933982462821
4182,0.10746633276917095
4183,-0.139206574722801
4184,0.12481147834987162
4185,0.4191905752159425
4186,0.5650054568077242
4187,0.4840045612496602
4188,0.415790547200963
4189,-0.20941628114052738
